epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
1490,206600,43.045838356018066,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006130276811270308,6.515512810615434e-07,0.00013431555414210872,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1491,206800,43.06629967689514,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006125343623093325,6.515488605346984e-07,0.00013420756619301447,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1492,206900,43.090014934539795,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006125343623093325,6.515488605346984e-07,0.00013420756619301447,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1493,207200,43.11019945144653,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006155982710439162,6.578388436229126e-07,0.00013487945091180162,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1494,207300,43.13004732131958,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006141045617526508,6.57288064962098e-07,0.00013455237329999806,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1495,207600,43.14984726905823,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006127286826069794,6.566347428251617e-07,0.00013425106922380458,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1496,207700,43.16985750198364,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006126779939287903,6.551680783719919e-07,0.0001342396948059029,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1497,207800,43.1898877620697,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.000611677972932164,6.542806124825983e-07,0.0001340206215912224,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1498,207900,43.21024012565613,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006109633498657293,6.538370431287022e-07,0.0001338641063238026,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1499,208000,43.23056149482727,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.000611210518775785,6.532153942096564e-07,0.00013391809348491917,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1500,208300,43.25085759162903,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000612380510887644,6.552955591238401e-07,0.0001341745999895388,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1501,208400,43.27107119560242,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006127850067890726,6.555300732531325e-07,0.0001342631887000461,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1502,208600,43.291183948516846,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006135592668735198,6.553646694766928e-07,0.00013443264280581403,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1503,208700,43.31138277053833,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006174729553634087,6.602158148559171e-07,0.0001352902709338728,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1504,209000,43.33154606819153,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006161884733952106,6.560558921212675e-07,0.00013500830744571463,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1505,209100,43.352012157440186,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006161456262017474,6.56287011425871e-07,0.00013499897210773342,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1506,209400,43.37250280380249,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006171408460703891,6.576714353446821e-07,0.00013521708877752367,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1507,209500,43.39264273643494,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006187598703504137,6.607238917854376e-07,0.0001355720731591448,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1508,209600,43.41270971298218,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.0006209928170499484,6.627868414657394e-07,0.00013606125715211222,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1509,209700,43.4325749874115,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006202496102162529,6.606774866294111e-07,0.00013589816839879734,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1510,209800,43.45262837409973,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006227951979988398,6.628228519347888e-07,0.00013645580518381365,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1511,210100,43.47274684906006,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006237630446200768,6.657198817391284e-07,0.00013666821724486524,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1512,210200,43.49310755729675,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.0006235890225522494,6.659707720086916e-07,0.00013663017148336906,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1513,210500,43.513145208358765,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006244081928490936,6.670286302839106e-07,0.00013680968885442052,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1514,210600,43.533246755599976,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006239259169904706,6.685454942041392e-07,0.0001367044068731128,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1515,210800,43.55341553688049,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006241684024965851,6.683151057516306e-07,0.0001367574431765953,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1516,210900,43.57358765602112,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006250881041766853,6.69428357396917e-07,0.00013695897739218182,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1517,211200,43.59373092651367,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.00062596208179009,6.70519780440975e-07,0.0001371504984621345,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1518,211300,43.613637924194336,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006263799794117702,6.711521336101623e-07,0.00013724209639862244,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1519,211400,43.63344073295593,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.000626250505430267,6.714247324250162e-07,0.0001372138063378462,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1520,211500,43.6534743309021,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006271462842343762,6.727421180033738e-07,0.0001374101426213256,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1521,211600,43.67342948913574,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006267385632400847,6.733749127000403e-07,0.00013732101272666757,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1522,211900,43.693262338638306,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006248441964834871,6.70197623461609e-07,0.00013690573215869304,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1523,212000,43.71340799331665,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006250757766869843,6.687268687075755e-07,0.0001369561456218353,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1524,212300,43.733802795410156,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006278109962371443,6.725726212576685e-07,0.00013755561587434984,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1525,212400,43.75413227081299,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006276082652642439,6.734192852743514e-07,0.0001375113989305451,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1526,212600,43.774502754211426,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04589971168522809,1893,0.0006269470016630227,6.722378513470892e-07,0.00013736642385579162,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1527,212700,43.79476499557495,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04589971168522809,1893,0.0006269470016630227,6.722378513470892e-07,0.00013736642385579162,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1528,213000,43.815120697021484,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0006283080243304039,6.768756279210393e-07,0.00013766523289523042,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1529,213100,43.83537983894348,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0006282365193780303,6.764565142302118e-07,0.00013764950082955456,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1530,213300,43.85535168647766,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006263988162284547,6.756591299160728e-07,0.0001372470761070928,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1531,213400,43.87524771690369,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006263988162284547,6.756591299160728e-07,0.0001372470761070928,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1532,213700,43.895323038101196,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.000625901493529297,6.766865863845918e-07,0.0001371384073849762,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1533,213800,43.915541887283325,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.000625901493529297,6.766865863845918e-07,0.0001371384073849762,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1534,214100,43.93557596206665,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006265115058679896,6.820748272537628e-07,0.00013727296285168117,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1535,214200,43.95574641227722,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006265274489086737,6.816233252805513e-07,0.00013727636699791196,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1536,214400,43.97623085975647,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006261276302651908,6.799880486722565e-07,0.00013718853599429802,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1537,214500,43.99662470817566,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006262969043835664,6.8094545307204e-07,0.00013722577200564638,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1538,214800,44.01687145233154,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006263911693429202,6.793976571326459e-07,0.00013724611252402045,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1539,214900,44.037014961242676,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006269729604315003,6.809192552246182e-07,0.00013737375569694812,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1540,215100,44.05734872817993,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006259945085235652,6.793186751172238e-07,0.0001371592684640807,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1541,215200,44.077717542648315,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006262242141434778,6.789860447156505e-07,0.00013720948782450327,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1542,215500,44.098138093948364,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006268401230659663,6.798310076927592e-07,0.00013734447083060166,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1543,215600,44.11860489845276,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006269416962865161,6.795987576905699e-07,0.0001373666610810796,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1544,215900,44.1398138999939,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006259352254933886,6.814393687503888e-07,0.00013714669434056534,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1545,216000,44.160340547561646,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.000625907034687823,6.811520973995628e-07,0.0001371404687916704,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1546,216200,44.18111228942871,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006259630596236034,6.82117856326155e-07,0.00013715291614430875,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1547,216300,44.20186638832092,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006256261000210443,6.83792328826474e-07,0.00013707947383708363,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1548,216500,44.222387075424194,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006248087077244299,6.826129663353182e-07,0.00013690032258448142,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1549,216600,44.24297523498535,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006251260909919434,6.825435097518229e-07,0.00013696978458498926,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1550,216700,44.263691663742065,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006250602582838537,6.842757059829409e-07,0.00013695570292247234,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1551,216900,44.284170389175415,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006244665088268409,6.841501368263236e-07,0.00013682570730819246,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1552,217000,44.30461382865906,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006247390611799468,6.842202318683162e-07,0.00013688538233634534,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1553,217300,44.32507801055908,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006248613440131191,6.843596298092787e-07,0.00013691217653413556,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1554,217400,44.34544038772583,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006248613440131191,6.843596298092787e-07,0.00013691217653413556,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1555,217700,44.36584186553955,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006254767848558818,6.844606659841059e-07,0.0001370469157314895,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1556,217800,44.386635065078735,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006267588891839281,6.861932492032278e-07,0.00013732789755971047,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
1557,218000,44.407633543014526,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006256064602762007,6.8532387612568e-07,0.00013707546569092423,16,20,False,0.995,0.005,0.66,fixed,100,none,7aba4bde-4c15-4920-a86f-f9cd0f707bea
