epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
1165,154200,33.100016355514526,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04748663639047491,1889,0.0005048802129492426,4.5301966185160576e-07,0.00011060435235034103,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1166,154300,33.11926245689392,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04748663639047491,1889,0.0005048802129492426,4.5301966185160576e-07,0.00011060435235034103,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1167,154600,33.13823103904724,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005072375754309074,4.577651884540029e-07,0.00011112128064763189,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1168,154700,33.15694570541382,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.000506691781673824,4.5790876571105104e-07,0.00011100183367388518,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1169,154800,33.17555546760559,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0478808550197549,1888,0.0005080079726236987,4.5893208032015344e-07,0.00011129014230258848,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1170,155000,33.194111585617065,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0478808550197549,1888,0.0005072828373892065,4.595718921863606e-07,0.00011113153176401272,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1171,155100,33.21264147758484,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0478808550197549,1888,0.0005078730945943345,4.584806173740503e-07,0.00011126053172400089,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1172,155300,33.23192548751831,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005062527261419663,4.5612187946902117e-07,0.00011090538490957555,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1173,155400,33.250239610672,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005077030300931985,4.5788908912021283e-07,0.00011122319221433401,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1174,155700,33.26867914199829,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005074676106881378,4.593749496414833e-07,0.00011117194122006525,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1175,155800,33.2871630191803,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.000507972316936118,4.595173989797534e-07,0.00011128244848312238,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1176,156000,33.305697202682495,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005087028834497657,4.605949611263635e-07,0.00011144257422976772,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1177,156100,33.32420992851257,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005092355001148348,4.613569401463942e-07,0.00011155930879376516,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1178,156400,33.342830181121826,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005096348831220986,4.609297539178254e-07,0.00011164665256867177,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1179,156500,33.36143183708191,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005096348831220986,4.609297539178254e-07,0.00011164665256867177,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1180,156800,33.38015651702881,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005127686300156405,4.6516537204064395e-07,0.00011233343453111143,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1181,156900,33.39867544174194,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005118809272757517,4.645995939350032e-07,0.0001121390089035097,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1182,157100,33.416990995407104,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005124359743273449,4.6627665260332113e-07,0.00011226082734425044,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1183,157200,33.43549823760986,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005114599804972057,4.659155459665721e-07,0.00011204711368457198,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1184,157300,33.45433712005615,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.000510999320042545,4.651851389439497e-07,0.00011194613633371247,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1185,157500,33.47305631637573,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005121989260532287,4.666934768961535e-07,0.00011220901667366204,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1186,157600,33.491536140441895,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.000512412757663187,4.6682926062293346e-07,0.00011225585021199,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1187,157800,33.5099823474884,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047091412742382266,1890,0.0005128743321602825,4.681780496776305e-07,0.0001123571451393246,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1188,157900,33.52822947502136,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0474866363904749,1889,0.0005124969595980119,4.669651100163838e-07,0.00011227430782690793,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1189,158200,33.546509981155396,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0474866363904749,1889,0.0005135146154483413,4.6881781534865316e-07,0.00011249742470655816,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1190,158300,33.56467008590698,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0474866363904749,1889,0.0005138482845346434,4.688625385200672e-07,0.00011257047336695225,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1191,158500,33.58285975456238,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005144668739334277,4.679588657703222e-07,0.00011270571088852368,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1192,158600,33.601491928100586,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005145104292309289,4.676003040845949e-07,0.00011271517701642641,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1193,158700,33.620014905929565,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.000514312817733729,4.669448324383493e-07,0.00011267179532007657,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1194,158900,33.63840937614441,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0474866363904749,1889,0.0005145249362404998,4.673166190716148e-07,0.00011271829870066902,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1195,159000,33.65664505958557,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005143396181544349,4.67381892520052e-07,0.00011267774497358463,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1196,159300,33.674870014190674,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0474866363904749,1889,0.0005139185655507134,4.679014484126862e-07,0.00011258567527424958,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1197,159400,33.693145751953125,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.0474866363904749,1889,0.0005146207567047569,4.695108463722269e-07,0.00011273969070348202,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1198,159600,33.71146893501282,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005146408108120174,4.719037497553792e-07,0.00011274453519920413,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1199,159700,33.729737997055054,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005162679743389647,4.7292832637388733e-07,0.00011310091596481041,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1200,159900,33.74849581718445,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005175863990048324,4.766614534748207e-07,0.00011339022841831804,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1201,160000,33.76750659942627,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005168462040872449,4.7449095511459173e-07,0.00011322778735616969,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1202,160100,33.786184549331665,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005165782549230121,4.736745960185787e-07,0.00011316897817589088,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1203,160400,33.80467367172241,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005181512829509772,4.7600605529760076e-07,0.00011351375698847545,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1204,160500,33.822837352752686,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005190058573534852,4.761509717113201e-07,0.00011370085085930306,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1205,160700,33.8411009311676,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005174456300568958,4.7368575020303527e-07,0.00011335884871199307,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1206,160800,33.85951805114746,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005182404493695508,4.7496018455363057e-07,0.00011353307680205987,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1207,161100,33.877824544906616,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005187066332230756,4.7666789633219863e-07,0.00011363544891283437,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1208,161200,33.895973205566406,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005200050256683361,4.77824330148249e-07,0.00011391988674152695,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1209,161300,33.91407775878906,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005213832661732271,4.78572044102296e-07,0.00011422172565369885,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1210,161400,33.932313203811646,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005202875583340423,4.782501510589325e-07,0.00011398181404802307,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1211,161500,33.950478076934814,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0005210320585660892,4.786268186255468e-07,0.00011414485671565578,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1212,161800,33.96902775764465,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04788085501975489,1888,0.0005217980649329895,4.79626512801563e-07,0.0001143127254512637,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1213,161900,33.98729944229126,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04788085501975489,1888,0.000521431171056383,4.796937581111918e-07,0.00011423242515828336,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1214,162200,34.005704164505005,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.048274068630222176,1887,0.0005218892567934468,4.793610582654783e-07,0.00011433263691315597,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1215,162300,34.02396750450134,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.048274068630222176,1887,0.0005234932174375506,4.811103054589283e-07,0.00011468407625511702,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1216,162500,34.04210329055786,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005227366503116279,4.809828800767097e-07,0.00011451843950042992,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1217,162600,34.06021809577942,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005226939517094149,4.80543642262388e-07,0.0001145090093212208,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1218,162900,34.078349113464355,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005224834569561583,4.807295053266094e-07,0.0001144629673337151,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1219,163000,34.09654140472412,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005225612799557131,4.812324936373265e-07,0.00011448009835609668,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1220,163200,34.114866733551025,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005198942789262908,4.7679428446495084e-07,0.00011389544857101342,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1221,163300,34.13315773010254,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.000519614859625219,4.765036549405299e-07,0.00011383422846639915,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1222,163600,34.15127921104431,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.00052027129780165,4.783959928261988e-07,0.00011397828232741816,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1223,163700,34.169403076171875,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005201136720805326,4.786987285504683e-07,0.00011394383557685318,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1224,163800,34.18763279914856,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005198623355462339,4.776524482033041e-07,0.00011388861921622923,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1225,163900,34.20579433441162,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005203090325287004,4.78286400546006e-07,0.00011398652163663626,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1226,164000,34.22390270233154,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005207477285798204,4.778809151774731e-07,0.00011408247516000642,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1227,164100,34.24207782745361,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005210866493068723,4.781424864206175e-07,0.00011415671460569428,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1228,164300,34.260313987731934,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04788085501975489,1888,0.0005205808769073516,4.778835432468362e-07,0.00011404595182823618,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1229,164400,34.278669118881226,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04788085501975489,1888,0.0005215426880453186,4.791111133978579e-07,0.00011425672552466583,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1230,164700,34.29708981513977,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005216494338438587,4.791093756089492e-07,0.00011428009184978639,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1231,164800,34.31524729728699,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005213033879956994,4.789064770673012e-07,0.00011420430386290139,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1232,165000,34.33346438407898,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005225753992120516,4.788664892694767e-07,0.00011448273952047931,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
1233,165100,34.35163688659668,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005226792153130308,4.7907449360748e-07,0.00011450550438580788,16,20,False,0.995,0.005,0.66,fixed,100,none,b47e2ac5-76dc-4781-8734-f53df3fd7fb3
