epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
1349,183400,38.60437798500061,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005742513749169417,5.658088117333254e-07,0.00012581112964354788,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1350,183500,38.62385129928589,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005740771291225007,5.66810858602176e-07,0.0001257731776280498,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1351,183800,38.64345932006836,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005756380698312691,5.692798223901523e-07,0.00012611533665231894,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1352,183900,38.66321539878845,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005771145458015671,5.694912505637438e-07,0.00012643857741357015,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1353,184100,38.68270778656006,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005768229917822188,5.704525644462386e-07,0.0001263749388883725,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1354,184200,38.70220398902893,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005775111247499739,5.710888363578196e-07,0.00012652569208667727,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1355,184500,38.72166609764099,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005764471253367009,5.688399950745742e-07,0.000126292355335268,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1356,184600,38.74118781089783,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005777032355899878,5.722352777820087e-07,0.0001265679629734269,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1357,184900,38.76061820983887,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005787528960428875,5.76217913677113e-07,0.00012679849034738676,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1358,185000,38.780099630355835,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005789433835006863,5.764930239773586e-07,0.00012684024032285596,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1359,185200,38.79997110366821,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.000580563812121429,5.77668461429894e-07,0.0001271951754810525,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1360,185300,38.84357142448425,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005808188548690961,5.772237042554763e-07,0.00012725091983465368,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1361,185400,38.91157364845276,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005802023934611426,5.7856252398274e-07,0.00012711623080820085,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1362,185600,38.93387246131897,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005807160452739531,5.796490845042469e-07,0.00012722887563652415,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1363,185700,38.95495676994324,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005800662655660624,5.805781641868863e-07,0.00012708681538360658,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1364,185900,38.97462821006775,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005800615074070939,5.80563464825317e-07,0.00012708577102972968,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1365,186000,38.994056940078735,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022218,1887,0.0005804072046509114,5.795549563841478e-07,0.0001271612525397975,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1366,186300,39.01344847679138,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005816086392547243,5.809588914814481e-07,0.00012742451332224065,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1367,186400,39.032904624938965,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005821618039019007,5.812870003211012e-07,0.00012754566340418707,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1368,186700,39.052470445632935,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005822990385296117,5.81333671231754e-07,0.00012757571293166604,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1369,186800,39.07195711135864,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005819683618359531,5.805819585144702e-07,0.00012750318497800788,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1370,186900,39.09528470039368,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.000581588720027965,5.806274818402367e-07,0.00012742009003567116,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1371,187000,39.114930629730225,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.000581588720027965,5.806274818402367e-07,0.00012742009003567116,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1372,187100,39.13437843322754,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005822325547276234,5.826832354143371e-07,0.0001275614160446055,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1373,187400,39.153796672821045,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005831235799770785,5.834059181145954e-07,0.00012775659878142427,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1374,187500,39.17320227622986,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.000583807523622375,5.84889969135114e-07,0.0001279065960150736,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1375,187700,39.19278693199158,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005855672568421603,5.890000668513155e-07,0.00012829258253545066,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1376,187800,39.21230483055115,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.0005851390210286716,5.892074124274136e-07,0.00012819888111153743,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1377,188100,39.23178553581238,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005830384643190603,5.870207987506605e-07,0.00012773865379120492,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1378,188200,39.25129199028015,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005844381584538101,5.859839177006279e-07,0.00012804484982990218,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1379,188300,39.270944356918335,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005843140079352044,5.866531801439973e-07,0.00012801780044124363,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1380,188400,39.290401458740234,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005839438055811602,5.861027125560804e-07,0.00012793665855710164,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1381,188500,39.309842348098755,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005850799511975905,5.869860434247143e-07,0.00012818552866540326,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1382,188600,39.32958912849426,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005853086383755579,5.869014890382512e-07,0.00012823557222332692,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1383,188800,39.34904336929321,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005847804648514712,5.873759457317858e-07,0.00012812004518567612,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1384,188900,39.368496894836426,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005847282142901729,5.886735014573196e-07,0.00012810885407339576,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1385,189200,39.38798999786377,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.000587645131797355,5.911777844453825e-07,0.00012874784312948563,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1386,189300,39.407360315322876,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005885019739054421,5.933387704206685e-07,0.00012893581645428122,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1387,189500,39.426716804504395,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.000590322311357498,5.948441929567846e-07,0.0001293345743528181,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1388,189600,39.44606876373291,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047486636390474915,1889,0.0005912617486252018,5.971116806104904e-07,0.00012954064799337267,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1389,189900,39.46555733680725,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005908509830340668,5.993430690195844e-07,0.00012945115536927093,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1390,190000,39.48500871658325,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005911259838002401,6.023874016240898e-07,0.00012951193146018116,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1391,190300,39.5044949054718,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.000594458911118601,6.07681008777052e-07,0.0001302425150355294,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1392,190400,39.523903608322144,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.000594458911118601,6.07681008777052e-07,0.0001302425150355294,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1393,190600,39.54334330558777,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005944856890748786,6.07753378610683e-07,0.00013024839048042695,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1394,190700,39.562782526016235,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005945122319158228,6.070250421471887e-07,0.00013025406232438155,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1395,191000,39.58213686943054,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005960633961302484,6.104428353485796e-07,0.00013059426155162762,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1396,191100,39.601526498794556,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0005981713896059114,6.133288116722422e-07,0.00013105624965895174,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1397,191400,39.62094497680664,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0006015008534583342,6.1830287237647e-07,0.0001317860143677809,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1398,191500,39.640401124954224,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0006013993110979721,6.162032689568256e-07,0.0001317633878204479,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1399,191600,39.65979290008545,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047880855019754906,1888,0.0006024764584750931,6.174709657418672e-07,0.00013199941624368884,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1400,191700,39.6791558265686,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04827406863022217,1887,0.0006031718234682905,6.180214157601414e-07,0.00013215173622620324,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1401,191800,39.698598861694336,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04827406863022217,1887,0.0006029028173215007,6.17266706066327e-07,0.0001320927073858291,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1402,192100,39.718021631240845,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04827406863022217,1887,0.0006044008796387042,6.204621874761795e-07,0.00013242124036853283,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1403,192200,39.73749852180481,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04827406863022217,1887,0.0006059586009483095,6.2179377559484e-07,0.00013276247856494798,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1404,192400,39.75691843032837,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04827406863022217,1887,0.0006047196347885402,6.196313388794203e-07,0.00013249085800959854,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1405,192500,39.77633190155029,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04827406863022217,1887,0.0006049015194162098,6.192670229299171e-07,0.000132530603334565,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1406,192800,39.79584765434265,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04827406863022217,1887,0.0006018719314351883,6.152043765426228e-07,0.00013186665462270583,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1407,192900,39.81532120704651,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04827406863022217,1887,0.0006044411236708417,6.187414810261945e-07,0.00013242972285294226,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1408,193000,39.83477210998535,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04827406863022217,1887,0.0006052237818118882,6.205640623044096e-07,0.00013260139301046018,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1409,193100,39.85476613044739,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04788085501975489,1888,0.0006070893142026552,6.238676686584435e-07,0.00013301038573600634,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1410,193200,39.87440228462219,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047486636390474915,1889,0.0006063549057977915,6.227598515920697e-07,0.00013284941325093907,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1411,193300,39.893829345703125,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04788085501975489,1888,0.0006068107539384353,6.238049579786742e-07,0.00013294939697913944,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1412,193500,39.913227558135986,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04788085501975489,1888,0.0006074451371920063,6.234399267113124e-07,0.00013308819411740535,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1413,193600,39.93261456489563,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04788085501975489,1888,0.0006074451371920063,6.234399267113124e-07,0.00013308819411740535,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1414,193900,39.95206356048584,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04788085501975489,1888,0.0006076621910012678,6.239732874355257e-07,0.00013313580853479027,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1415,194000,39.971474409103394,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04788085501975489,1888,0.0006091078699586087,6.250253440497174e-07,0.00013345246754930892,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
1416,194200,39.994704246520996,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04788085501975489,1888,0.0006092182645204137,6.235561398193444e-07,0.00013347635377008424,16,20,False,0.995,0.005,0.66,fixed,100,none,b71e4f52-9428-43ee-b8f1-21838e6c3bf9
