epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
951,121100,31.157152891159058,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00043842985905142575,3.2501164300827874e-07,9.603404835852868e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
952,121200,31.176883220672607,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004393029270930061,3.271862032607111e-07,9.622557611927857e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
953,121400,31.196606159210205,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044160746723786483,3.283121181444184e-07,9.673025388081606e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
954,121500,31.2165846824646,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044160746723786483,3.283121181444184e-07,9.673025388081606e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
955,121800,31.236609935760498,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004437101438497409,3.291699638947217e-07,9.71906927818483e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
956,121900,31.256665468215942,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049447679348747824,1884,0.00044345531461916166,3.2948544305754134e-07,9.713497060431542e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
957,122000,31.276489973068237,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049447679348747824,1884,0.00044408816049591753,3.3024186822723016e-07,9.727364428751954e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
958,122200,31.29636025428772,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049447679348747824,1884,0.00044420343733501304,3.324442541236935e-07,9.729929684091786e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
959,122300,31.316258430480957,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004442943256806551,3.3307758930728286e-07,9.731931263346379e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
960,122500,31.336153030395508,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00044379668780098115,3.3371722715321767e-07,9.721050123279389e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
961,122600,31.356133699417114,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044317400467251927,3.337064793520061e-07,9.707419385389135e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
962,122900,31.375925540924072,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044403347271793124,3.361242294005657e-07,9.726279078154126e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
963,123000,31.3957200050354,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.048274068630222176,1887,0.0004442938951409009,3.380540247196555e-07,9.732016391103994e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
964,123200,31.415731191635132,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044424531877590824,3.3783360018613876e-07,9.730948866408169e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
965,123300,31.43558168411255,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187675,1886,0.000443863905490357,3.3725045535409835e-07,9.722588649835643e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
966,123600,31.455499172210693,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.048274068630222176,1887,0.0004447757136146629,3.391947415522101e-07,9.742585071114465e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
967,123700,31.475690603256226,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.048274068630222176,1887,0.0004442230838164849,3.395638513050147e-07,9.73049501791765e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
968,124000,31.496461391448975,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004441547162710768,3.400545071335307e-07,9.729007774809408e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
969,124100,31.51674199104309,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004441547162710768,3.400545071335307e-07,9.729007774809408e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
970,124300,31.537015676498413,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.048274068630222176,1887,0.00044581146978689917,3.418540239997937e-07,9.76530830009122e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
971,124400,31.55720067024231,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.047880855019754906,1888,0.00044485869889364615,3.405222068476576e-07,9.744426840712019e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
972,124700,31.57701849937439,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044569632914795833,3.4009119763964246e-07,9.762754377803962e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
973,124800,31.596755027770996,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044513540536575066,3.4017702788744794e-07,9.750477386986144e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
974,125000,31.616493940353394,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044523683646963336,3.4100216921171295e-07,9.752713391535297e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
975,125100,31.637327432632446,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004455329937766307,3.4153451422299866e-07,9.759206389540684e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
976,125400,31.657119035720825,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00044442198703344106,3.401162911502709e-07,9.734859505693881e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
977,125500,31.676895141601562,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044308670190448547,3.386065493400821e-07,9.705601429126648e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
978,125800,31.696730375289917,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004445968235573513,3.3976462181967156e-07,9.738679995484994e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
979,125900,31.716715335845947,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044472177736008757,3.4017108475603373e-07,9.741422957022683e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
980,126000,31.736608266830444,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004443816111114257,3.4020106572368614e-07,9.733977287477859e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
981,126100,31.756399393081665,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00044441130779714023,3.3979231985474677e-07,9.73461958175664e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
982,126200,31.776281118392944,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00044468694301219314,3.4029177756564286e-07,9.740662726310655e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
983,126500,31.79611325263977,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004432406158840742,3.402807617412951e-07,9.709002416175469e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
984,126600,31.815917015075684,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044281660894416724,3.3927800291474286e-07,9.699701851843202e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
985,126800,31.835878372192383,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044421847092403877,3.4246589778970895e-07,9.730449180585214e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
986,126900,31.855746269226074,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.0004425474283275304,3.41539539311565e-07,9.693852457336561e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
987,127000,31.87566113471985,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044420032610302025,3.4413248511968196e-07,9.730083655612387e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
988,127100,31.89537024497986,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044421947095279953,3.448711404130091e-07,9.730516770824629e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
989,127200,31.915170431137085,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00044377279665447225,3.448640859668104e-07,9.720738936399767e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
990,127300,31.93514347076416,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.00044351319437866354,3.446504856754796e-07,9.71505218417678e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
991,127600,31.955302476882935,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.00044220149890627434,3.4396302512631557e-07,9.686326108535746e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
992,127700,31.975716590881348,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.00044251429495797176,3.4457045798472497e-07,9.693184755331712e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
993,127900,31.99591374397278,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.0004422259158610806,3.436942629350345e-07,9.68685548919482e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
994,128000,32.01588320732117,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04827406863022217,1887,0.00044390681850587407,3.4532723681516536e-07,9.723681474593072e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
995,128100,32.03605365753174,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0004454101149252541,3.475355635084086e-07,9.756630591420473e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
996,128200,32.05614519119263,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0004454223287874337,3.476405738042366e-07,9.756899948059204e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
997,128300,32.076173543930054,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.0004466158244529121,3.481463672779707e-07,9.783035178252529e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
998,128400,32.0966100692749,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.000448382681934317,3.498112126662393e-07,9.821743320582859e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
999,128600,32.11719846725464,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187674,1886,0.00044829372832433796,3.496059857174145e-07,9.81979222674839e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1000,128700,32.137598276138306,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00044854689720730533,3.4955836444120714e-07,9.825333188792297e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1001,129000,32.15800380706787,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004483281415381013,3.502600562728332e-07,9.820557959338221e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1002,129100,32.17839026451111,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004479131517859454,3.5000986009095897e-07,9.811469079936072e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1003,129200,32.198691844940186,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004479131517859454,3.5000986009095897e-07,9.811469079936072e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1004,129400,32.21900010108948,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004469353653065611,3.4938194511685935e-07,9.790053403517845e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1005,129500,32.23938822746277,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00044753447145008473,3.501775955498407e-07,9.803182954357803e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1006,129700,32.259719371795654,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004469485529475514,3.4947172883006686e-07,9.790343786869672e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1007,129800,32.28008055686951,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004459988174436191,3.4923717027983875e-07,9.76954962007614e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1008,130100,32.30023193359375,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00044908394624489035,3.516466562751657e-07,9.837128869769879e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1009,130200,32.32012677192688,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004483118570112146,3.514033047569659e-07,9.820223212765871e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1010,130300,32.33993649482727,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00044864456175803933,3.518644388935335e-07,9.827514881222458e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1011,130500,32.35972571372986,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00045226943294900547,3.552921577322065e-07,9.906928438250642e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1012,130600,32.37965512275696,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00045252472609124875,3.5498636565530617e-07,9.912510995084886e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1013,130800,32.399389028549194,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00045356309202487934,3.5643757263161454e-07,9.93526839830461e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1014,130900,32.41934275627136,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.00045462716960748077,3.573129193397769e-07,9.95857768817521e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1015,131200,32.439332246780396,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187673,1886,0.00045486815420265584,3.568770556690133e-07,9.963844559553848e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1016,131300,32.45925545692444,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.049057480794718625,1885,0.0004555840267266468,3.5745490657057523e-07,9.97952598827114e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1017,131400,32.479148626327515,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187675,1886,0.00045618051196563806,3.589539196820723e-07,9.992611531401777e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1018,131500,32.4996657371521,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187675,1886,0.00045660392099509636,3.5935028191220537e-07,0.00010001887485938992,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
1019,131600,32.519718408584595,1.0,1.0,1.0,0.9951079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.9975,0.04866627722187675,1886,0.00045844462724410937,3.602288164559256e-07,0.00010042197237886218,16,20,False,0.995,0.005,0.66,fixed,100,none,371c9e91-ddfd-4fc0-aac2-c83fd387c776
